,0.25 ADE_1_0_0,0.25 AIE_1_1_0_0,0.25 AIE_2_1_0_0,0.5 ADE_1_0_0,0.5 AIE_1_1_0_0,0.5 AIE_2_1_0_0,0.75 ADE_1_0_0,0.75 AIE_1_1_0_0,0.75 AIE_2_1_0_0,0.25 ADE_0.33_0.67_0,0.25 AIE_1_0.33_0.67_0,0.25 AIE_2_0.33_0.67_0,0.5 ADE_0.33_0.67_0,0.5 AIE_1_0.33_0.67_0,0.5 AIE_2_0.33_0.67_0,0.75 ADE_0.33_0.67_0,0.75 AIE_1_0.33_0.67_0,0.75 AIE_2_0.33_0.67_0,0.25 ADE_0.5_0.5_0,0.25 AIE_1_0.5_0.5_0,0.25 AIE_2_0.5_0.5_0,0.5 ADE_0.5_0.5_0,0.5 AIE_1_0.5_0.5_0,0.5 AIE_2_0.5_0.5_0,0.75 ADE_0.5_0.5_0,0.75 AIE_1_0.5_0.5_0,0.75 AIE_2_0.5_0.5_0,0.25 ADE_0.67_0.33_0,0.25 AIE_1_0.67_0.33_0,0.25 AIE_2_0.67_0.33_0,0.5 ADE_0.67_0.33_0,0.5 AIE_1_0.67_0.33_0,0.5 AIE_2_0.67_0.33_0,0.75 ADE_0.67_0.33_0,0.75 AIE_1_0.67_0.33_0,0.75 AIE_2_0.67_0.33_0,0.25 ADE_0.33_0_0.67,0.25 AIE_1_0.33_0_0.67,0.25 AIE_2_0.33_0_0.67,0.5 ADE_0.33_0_0.67,0.5 AIE_1_0.33_0_0.67,0.5 AIE_2_0.33_0_0.67,0.75 ADE_0.33_0_0.67,0.75 AIE_1_0.33_0_0.67,0.75 AIE_2_0.33_0_0.67,0.25 ADE_0.5_0_0.5,0.25 AIE_1_0.5_0_0.5,0.25 AIE_2_0.5_0_0.5,0.5 ADE_0.5_0_0.5,0.5 AIE_1_0.5_0_0.5,0.5 AIE_2_0.5_0_0.5,0.75 ADE_0.5_0_0.5,0.75 AIE_1_0.5_0_0.5,0.75 AIE_2_0.5_0_0.5,0.25 ADE_0.67_0_0.33,0.25 AIE_1_0.67_0_0.33,0.25 AIE_2_0.67_0_0.33,0.5 ADE_0.67_0_0.33,0.5 AIE_1_0.67_0_0.33,0.5 AIE_2_0.67_0_0.33,0.75 ADE_0.67_0_0.33,0.75 AIE_1_0.67_0_0.33,0.75 AIE_2_0.67_0_0.33,0.25 ADE_0.33_0.56_0.11,0.25 AIE_1_0.33_0.56_0.11,0.25 AIE_2_0.33_0.56_0.11,0.5 ADE_0.33_0.56_0.11,0.5 AIE_1_0.33_0.56_0.11,0.5 AIE_2_0.33_0.56_0.11,0.75 ADE_0.33_0.56_0.11,0.75 AIE_1_0.33_0.56_0.11,0.75 AIE_2_0.33_0.56_0.11,0.25 ADE_0.33_0.33_0.33,0.25 AIE_1_0.33_0.33_0.33,0.25 AIE_2_0.33_0.33_0.33,0.5 ADE_0.33_0.33_0.33,0.5 AIE_1_0.33_0.33_0.33,0.5 AIE_2_0.33_0.33_0.33,0.75 ADE_0.33_0.33_0.33,0.75 AIE_1_0.33_0.33_0.33,0.75 AIE_2_0.33_0.33_0.33,0.25 ADE_0.33_0.11_0.56,0.25 AIE_1_0.33_0.11_0.56,0.25 AIE_2_0.33_0.11_0.56,0.5 ADE_0.33_0.11_0.56,0.5 AIE_1_0.33_0.11_0.56,0.5 AIE_2_0.33_0.11_0.56,0.75 ADE_0.33_0.11_0.56,0.75 AIE_1_0.33_0.11_0.56,0.75 AIE_2_0.33_0.11_0.56
734,1.043816381095705,-1.319220015482469,-453.46806167614784,1.0179592877683756,0.008428309975965947,-969.2830139847292,0.9631750153084554,-0.3296378327519403,-1439.3160546654706,0.33283396172983715,-0.11355087828533368,-174.86475288846933,0.33643567443197564,1.7088737424441036,-1725.6072336234556,0.29061725805079175,1.1932681086081216,-1836.1924509463233,0.45946883342345535,-0.21673990857589956,-202.592587971592,0.4691396510254761,1.574547806702319,-1561.7171826467386,0.5541735463858244,1.1438523660561855,-1765.8531418845134,0.6758690828605901,-0.2081447592221705,-324.9709677576931,0.6181425400311747,-0.5597377114131389,-705.3668308758779,0.7159381095843723,-2.104314697214196,-1058.7954865640254,0.39775146363073977,-0.6695977087151617,4.9333556111577845,0.3166076680109651,-0.4891892818687928,19.78898139299841,0.2900192479046245,-1.3227808346697294,-122.17065053823174,0.5405278767858417,-2.715994087332754,7.3716831502744204,0.4474445043688924,-1.5421956877679954,-20.088967662622665,0.5478678295263387,-5.65750831818435,133.70139445721713,0.6431749279109786,-0.15569369052080406,17.530435193381923,0.6623117722837044,-0.978544547244655,0.3388767550668254,0.6337566147011262,-2.788135835382783,15.669893283953815,0.31879649687847683,2.408483760053297,-116.08668492250143,0.23628125028446811,1.5613227642941943,-39.08276901480102,0.16221999940913737,1.110847436417944,-254.6489848144266,0.2739305976696313,-0.14209814507443938,13.803626635501512,0.27532224134513705,-0.6308811494056105,-40.289452740015705,0.43500429130593044,1.4259193258209517,214.93583713831987,0.3743650608962837,-0.32384815463422734,5.937039335395838,0.35240054159533823,1.2284191916226852,156.43900014854702,0.17965405188278313,-2.6537829299930946,46.91617605707143
735,1.0644103278109263,-1.4349969807966119,-551.5399866588893,0.8869787359057133,-0.7569979707399521,-986.7000744380163,0.9647547394829924,-3.8797048097360824,-1573.9251987680475,0.40204846739175015,-0.016701491617089812,-143.17651039277646,0.3259771088176964,1.7184132343153236,-1708.1231926092041,0.4153738453260212,1.39524862951658,-1739.4309990212425,0.49267076785205044,-0.15531256321354894,-232.62458825862933,0.46789951819588366,1.5336217485796872,-1535.5371358585323,0.5368902049122538,1.2197624936495755,-1734.9925090818924,0.6123381972905857,-0.21425044112823968,-320.12099290595694,0.6635883970204941,-0.651634579880324,-614.6673307398652,0.7456645453485669,-2.1291854922107394,-1058.656438792933,0.41006859019620223,-1.2898120536950017,38.054651242513906,0.36416890335317564,-1.7642450447109257,32.93443149844204,0.39681752893123917,-4.81386636272993,-19.414545410243466,0.5249334980669794,0.5507193892477521,29.953887966558597,0.5880606179072276,-0.6518982606289454,-11.427414660366209,0.6255968421824731,-0.7059132780710472,90.75674366575112,0.7531459041450167,1.336089532824831,-14.206131416131578,0.7162980168766127,0.2634512819445404,-32.16372248277656,0.5758018208174698,-0.8106046164314052,-74.17602396911289,0.31512321902144075,-0.12777959889207197,1.047513946386188,0.32448278403894504,1.6021324474146696,85.37806506859944,0.3379667320580279,1.1508317170002165,-116.80475990473427,0.31519273381284074,-0.19863896111663568,-7.407273391809379,0.39533383632424357,-0.6546164867068748,-23.84168569190204,0.33456466969755616,-2.121950362840274,37.7422394780528,0.3858999912903247,-0.32248158502712543,10.618793635523522,0.3194432132139274,-0.8494204492421227,31.61460796103081,0.30890769088123443,1.0529679465022492,-32.76871091821644
736,0.9902434778410718,-1.7269477562833653,-533.2033820762795,1.0737657820280362,1.0849391894153897,-964.9968097934599,1.0556569106559568,-0.8118441627257451,-1444.2876903189908,0.2510914676739939,-0.20594286774878387,-181.04282569009192,0.2783023291467372,1.5384732882016656,-1684.1761476012175,0.3404734794238178,1.1598238684642563,-1741.5165403967267,0.47029683150482704,-0.15182244819936327,-254.2461956411687,0.4956697468110309,1.4959579971871186,-1484.0745615885965,0.5133962485929607,0.9510325322824029,-1803.7656740787709,0.7260986459191244,-0.25430064651736684,-340.363649799028,0.6789302750869812,1.2416365314825768,-1258.804419516759,0.6744832635116014,1.1303557145009977,-1684.0071792636593,0.24059137744592357,-0.7675277163184616,-50.206250768185555,0.30519837776121367,1.3508538846654345,-54.82082321350874,0.39801822162695843,-0.8951239313097044,-23.465946975234072,0.4914275641051435,0.4482540973732457,-33.78547535636738,0.4933175403350224,-1.158300891721151,-7.803718153101281,0.5198928357018541,-3.7422801500979763,104.46190406749797,0.5445720142513986,-0.738518986242053,-28.641688083976433,0.6169254741268699,3.9848816945335392,6.113317720352228,0.6851854645533019,0.6765835218477732,135.81648972109468,0.3912873122089729,-0.12892055833849173,4.821097360876664,0.3214142955057044,-0.39632338597324535,4.082345757237706,0.3877368855699753,1.3185232465010464,158.76912758039109,0.42408738285278935,-0.22431201106404572,-4.096715429362349,0.2820663418769546,-0.6693157786803408,-35.167107463892215,0.30859020056769376,-2.0784210175213493,0.3823387668915844,0.34652097056435854,-0.22245982605223713,-49.6803836230074,0.36674681359125366,-0.8393380471886108,19.92225262784869,0.3883438332849254,-2.4121383392545224,187.8730540327837
737,0.9342957389091523,0.6859371605659115,-550.046203215473,1.0488707441760459,-0.7632621186412419,-1061.7422248094658,0.9412746299190093,-1.8612091100181096,-1475.8696526405297,0.33362063401198405,-0.17055346353985962,-211.21737006973774,0.3178909828951067,-0.3652235364974909,-414.80572218697273,0.3832137813860257,1.0992225272980758,-1831.6470976900769,0.428901464467318,-0.12380104013911732,-270.46441611628256,0.5252455632057984,1.490285820178414,-1530.4487197561311,0.5356803598808287,1.147060770784398,-1925.597722211864,0.7429506507667517,-0.23098982438563534,-370.47688561114177,0.7139242811445705,-0.6695722643534525,-676.375914403383,0.6665081958359186,-1.9512805738417438,-983.5369029549076,0.2843478136563847,-1.1339011410402733,-15.842608996158972,0.41426411135350255,1.0100306037357254,53.757221797006565,0.2925962687222027,-3.0932340320136182,112.18127126374007,0.5082245513315073,-1.8548542358474267,-24.833447081353334,0.53900233894573,0.136919609003301,23.512597813250967,0.4070602710520243,-1.1368431651101678,-36.42402286107884,0.62031911891977,-0.6808336385596436,-11.94594935749319,0.7380315522502475,0.16176724629725092,50.25993398452648,0.7529044239424888,-0.33488110714241115,126.05601751254746,0.26442524355416097,2.605579784011346,-180.9571339577539,0.3839815542027813,-0.4368770383042262,-0.8277873327317216,0.3498296755216563,1.264366909914928,62.17831903039612,0.36481106606719826,-0.24742134539310667,31.53329628357048,0.3558021258939856,1.39928269060802,52.548505951966554,0.4066810085908073,-1.9869640629536345,-68.88038240980573,0.27628865258865487,1.3069722866271527,-44.49255411993446,0.4185615804958947,1.1728267076481593,37.96697344121964,0.3378197032121474,1.0845299773332666,71.25609111202102
738,1.1004552325476327,-2.04577052051846,-476.4910456228508,0.9925707181846772,0.18598619933952135,-928.8494652840023,1.0962316809734052,-1.214677651052615,-1616.3806655613241,0.2691687432785401,-0.17163904214092998,-186.98905510780494,0.38836806245167405,1.6781291767247293,-1711.7739170942207,0.392047022944444,-0.7689682895229413,-435.9338504614385,0.4504879351128741,-0.19935904017793352,-263.4129205782684,0.5088313034369547,1.4764105424230014,-1468.6145881283219,0.576214163555545,-1.20636637923604,-700.4528595304265,0.6429248758607655,2.01110812070069,-1026.655927196679,0.7027461361424187,-0.48936445837754794,-648.2750555363303,0.6737067055404279,-2.0514451109759886,-1078.479354902032,0.3457016447052529,-2.0987511912535695,-17.393369259389182,0.35370488292467334,-0.8987926988083026,-17.763838888179386,0.30898992286352595,-0.7009837314530228,34.04223560486655,0.4720878319746775,-0.5159384285623598,58.48773811662552,0.46584230518214514,-2.5502810672722362,18.1907800326212,0.5140024982541214,-2.616947741936886,-19.429702570150543,0.6374268067403503,0.5938053480767316,12.147182653102748,0.6435021754946131,-0.9293361765940522,-36.31909663588851,0.5861393602796786,-0.4083562151477043,20.948508694571448,0.28246129580746226,-0.019284341901390313,-14.076242200100847,0.38170449534340645,1.651110295668324,11.140863130338422,0.29880339650483034,1.1906510067396319,48.232095840361296,0.3429359292352289,2.0110216415712507,4.3677294763583845,0.3212566257093112,-0.765988060145799,-44.21237918774665,0.4001274348094709,1.1795426487576812,14.63683082991916,0.26503484761839324,-0.2952380319498774,-15.441005427380937,0.3125354884132275,-0.9067498117580037,-3.0244294139640617,0.3088387992393054,1.0382090492995577,13.111243807831086
739,0.9505367322749202,-2.858022920207409,-546.7356682901495,1.0008627453544394,-3.0101724805559553,-1044.7993964855496,1.005635895718819,1.6675017000003522,-1599.5935940212032,0.3056240351314266,-0.08269283018790011,-190.4943384992533,0.24975130414222796,1.6839631140346776,-1705.8059188734824,0.3158889630603262,1.2283058838983405,-1769.6003577644326,0.6061908779682785,2.4381749139873925,-1193.4145517096053,0.5292311058852422,-0.5545031265439512,-550.2707579735195,0.4990062682913586,1.0794237713756278,-1745.349627989419,0.7119930520545866,-0.13555619151274606,-296.6835910761695,0.6430882096484438,-0.6470815466988251,-665.760664356019,0.6685285846409711,1.3025876273228767,-1542.394473216055,0.32377708179996945,-0.6840065785558586,9.500923034812798,0.40019527191437465,-1.0290277328341855,37.61207299421983,0.4428624696982934,-1.1649289982775985,152.03107167950438,0.549021934213643,-1.2725604686141048,-26.302576485059838,0.4789797527618144,-1.6856768586980315,5.664492473265483,0.5211850706863997,0.25256237102643236,189.65794569290773,0.6744668114251864,-1.3576608120487674,-18.94452334612441,0.7174128993711708,-2.8331533231672714,35.32129901283252,0.6136090416100891,-5.670083368740575,-133.90552361635713,0.2603457360357212,-0.18379002337784936,-10.773395038023423,0.45607615300377613,1.585302176917709,117.95731893572082,0.2510547561923015,1.156740238299637,-150.98621613483502,0.2848521469130098,-0.2006565823846025,16.59044477248456,0.3014021437341332,-0.6848997490097837,-6.482367673048072,0.3415001990763976,1.0690780576399506,22.197554970762017,0.38697036166423904,-0.35291775472039877,50.58457996702413,0.38064327682510984,-0.8034265495426777,-100.96180436775184,0.31565155635144443,-2.6897828258484235,-55.646449127954114
740,0.9847179251104912,0.3533679419464486,-434.98183177419133,0.9973634533202,-1.8880192423420408,-887.5997368031432,1.0700594904404723,-2.287329562483583,-1537.5750560788783,0.28033428413766237,-0.09519656821583396,-191.06414132867621,0.32289573748872447,1.597545953844088,-1601.6815136833457,0.3592818437580902,1.2097996501280963,-1859.4841746990894,0.46375458933109714,-0.20215704970783846,-301.4142735512648,0.5422857820387622,1.5501437726396403,-1485.2874945737537,0.4610730217818356,1.198158899224061,-1924.3135053146548,0.6796655598626833,-0.2160778456006567,-284.9680647074286,0.5549872685444022,1.3036697189413387,-1374.673920890787,0.6708947859149557,1.0915379735817028,-1666.3064057365757,0.28624044918287195,0.5047155544998563,10.592024464614648,0.3874971776295175,-0.7471107333397929,65.46380210659046,0.3811339512470206,-1.4556821937727888,9.18123212060789,0.6117685869114811,0.4674480662300571,66.10620373969331,0.5294404667886508,-1.2030992177179993,-45.01768877016396,0.4777103146233989,-0.7940030440864356,39.89174929189014,0.703472354842612,-1.3984952876909704,21.167864627749115,0.5609753759034354,0.02773421886339249,-106.09304704463048,0.6823747642740665,-3.0791635405013613,4.365081378330556,0.41475135616393793,-0.2427015913464542,8.642294855058983,0.3920864091260461,1.5776114421340515,41.00842041066826,0.2822740958759735,1.2332175399328353,10.73786583793596,0.31212676621987,-0.19979411218240614,-28.632431630655226,0.37382098910063244,-0.6117826092748823,5.144738718415424,0.26919813966119716,1.1005237118385072,-88.33378169939284,0.30836659032183666,-0.2754382065070455,-3.9702010081701413,0.4000155252291543,-0.8426519565431627,-12.927069445361568,0.3465827541933842,1.0889426850786565,111.45697065852157
741,0.852223915088796,-4.073462693578087,-550.5235221343935,1.0078826417269358,-1.214938080029271,-1053.719675241509,0.9923094751604797,-4.651807490643643,-1431.1203467455312,0.2629431965010745,-0.03540708127510973,-169.5821660923869,0.3670902370670476,-0.3588175103533491,-320.53677492212876,0.19928987422080885,1.103152072782728,-1916.0349678362738,0.5462302375905322,-0.1704970722905413,-271.452984559133,0.4949990381737333,1.5567072225697938,-1540.2348412610195,0.4880609450509681,1.2195700088470562,-1799.383015033349,0.7228569344599367,-0.15312701379295743,-293.85419911009797,0.6213338222279424,-0.6650398986814465,-686.0542469062383,0.6544972507658707,1.100667499197462,-1665.3203118941103,0.35885844113943716,0.3418307916389245,-34.375099035687256,0.37633799304702564,-0.4866347251826407,36.716820683830896,0.30490129834651214,-0.4777606499559793,75.71240384385324,0.4040804311376904,-2.597920295981754,-21.413852430566642,0.47130878516173924,0.42435890510740704,-38.15824597619973,0.5082094060425032,-0.9565982611370134,0.49985624637314824,0.6460127905581349,-0.4699430353599659,-9.878875731094704,0.721657073521692,0.11105694953688981,-18.397255845110596,0.6852586015029111,0.09017107608497973,120.27351770851588,0.2617475359671584,-0.1970108066916549,-7.989226274205294,0.46979489455894835,1.5218215935674964,128.0566096107617,0.2100920851055513,1.1243195614814514,-94.5475308302925,0.26768891445907284,-0.2793437261065994,24.532831789109018,0.3770317091638045,-0.5918455811286294,64.56225304063348,0.3407213199530567,1.164745878841488,67.56677070384004,0.28723209373569075,-0.2596528816841876,-22.261075695117075,0.3646495266818756,1.1658314402019743,57.11912598314254,0.31059077212572483,0.9608185010112023,-59.81251350769255
742,0.9437415876599367,-0.25291718252882645,-454.06890053893926,1.008383888037531,-0.4411454134739126,-1013.4271695967545,0.9766676454993501,-1.5705871526360307,-1471.077247028098,0.23615172539399348,2.845107085827275,-1523.2622396128857,0.374087390028807,-0.34348574322530123,-310.36280337450256,0.3002131236825151,-0.8630746133299313,-427.27072242343127,0.5669722509298931,-0.12012442142265131,-341.06149621194714,0.46496284626956785,-0.6247479199120476,-469.79310064612156,0.5212840197378947,1.1141326239552911,-1797.979536515101,0.5768617263846784,-0.17266362709345207,-335.7479094586399,0.6406246820010192,1.4593107333475122,-1399.6752685266147,0.641233803275865,1.0886557942784254,-1652.6545261545277,0.32646170840035443,-1.634309790053881,17.982894244547794,0.276188653404027,0.5605850702174375,-25.93089547202931,0.19680524360300064,-1.5426983526085818,-118.78842018737618,0.5800421410367846,0.13634041230302935,58.27515762879025,0.4938777361566006,-0.8315077746776961,-13.660921247072112,0.4398775566850494,-0.012907068424438893,-19.407991053282686,0.7558798212933551,-2.0363925672542678,44.31372426867238,0.5676359233103596,-0.9517828251373477,-13.806688780694152,0.7060727573694853,-3.799577843277018,68.41536148495484,0.42320888322207506,-0.06314010569641557,8.68584434767393,0.3541153352361038,-0.49928923591221797,3.1621382030337672,0.25060620653644616,1.167338126186994,5.632632381805237,0.2549075940371989,-0.14404944597315245,6.1249042426381575,0.42274281109618356,1.3895483459179736,49.710139585469264,0.4000108634124104,1.0857607269451282,-52.293766633783896,0.31061486366812485,-0.3720254310282494,-27.17242561052005,0.411336938691163,1.4394210868453892,121.60097907810747,0.36787153039728293,-2.6134105996080237,125.53314560956952
743,0.9593274216425242,0.49533668476093845,-456.11410923336257,0.9817573985688505,-2.1447853061143083,-1105.4320993479048,0.9968827980823226,-0.751247396885809,-1473.7768625316355,0.3059142901839489,-0.10177380099270651,-197.06808936868057,0.307310317432921,-0.39495890101168185,-400.8702069816164,0.46726241738317753,1.1203792183122,-1973.3515267414598,0.48239809561671915,-0.1787954550144375,-238.40552565318185,0.4544708280942156,-0.468305205608105,-474.6975577673798,0.5479378175392255,-1.3870792716394669,-704.9051334597276,0.7719620937385042,2.133626461843011,-994.2485799499392,0.7240185563846545,-0.599772716612412,-702.2189008973642,0.7011027481666158,1.181787175892022,-1674.8733123494046,0.35307055125615777,0.25368609971554157,-47.63685179503946,0.32029603938886375,0.2343276327078607,2.537885446564914,0.30911541990425023,0.23732699348102987,53.76142767510285,0.6498025978287655,-1.6915578038613668,31.868181578792395,0.48749737849226144,-1.2357934763088876,6.296199663616663,0.5690150905409546,-2.3985862606407213,42.93439029023879,0.610911480877027,-1.5205027826954702,16.173426984985003,0.6681870911338249,0.9052385834610731,-52.729420060976,0.6767824339880512,-1.3487050538943903,-27.886639725220657,0.27998662505399907,-0.1527812158648399,-2.3863668014787898,0.35363022576104947,-0.42781021304086664,2.67987110740467,0.29125806168207286,1.1629515801224692,41.86993164723452,0.22375528024077113,-0.20967083805065892,-27.178308513351503,0.34899596423491297,-0.5315069549595263,26.850478114056724,0.3018397724353208,1.1278968237670068,5.3450761225631025,0.34585650564996,1.4337594119913533,37.30415530837468,0.31841610084811134,-0.8762322552245483,22.352471736843086,0.4211630160754329,1.1569836533039846,179.67380435740694
744,0.9936681015825022,-1.771076345388869,-621.8608578120181,0.9777536100913573,-0.5750613121358494,-995.2600532296352,0.9859647101204708,-0.21347873005154241,-1538.9033681521626,0.330809959559815,2.9665208658255513,-1508.5180178275389,0.23711266825847577,-0.22793612823809473,-246.50282599994216,0.44317348215997526,1.194966860960919,-1768.9850818248974,0.5816548561119439,-0.18775842364913278,-277.138941025773,0.5006632987261801,1.4628741620256602,-1471.5424488878223,0.5020629609804269,1.069937079940919,-1631.5963731525374,0.6550643856621541,1.713952658563094,-919.0865959602446,0.6416309464324333,1.28419102569254,-1322.6711476358423,0.586664847702272,1.1131705481726897,-1756.587674043182,0.341561347310453,-0.36294179059175674,-35.22774658522268,0.3354963142315789,-2.5452231110519175,24.350668360292772,0.2728326982055917,-4.081696691054962,35.88452473935742,0.4209984607489154,0.24194942007342327,-24.415928543171045,0.5329994250583352,-1.7257081077977505,32.550217462841886,0.4561220481196529,-0.9816016216158792,87.20500544856743,0.6918004588961622,-0.16895098256537944,-42.01920742090721,0.6947564627782478,-2.316383237518207,33.38050161989402,0.7330242828720126,-0.765328549864478,123.61286691477396,0.2993406244211815,2.600247789387852,-18.555521228814516,0.2931773063175967,1.5757237342331534,26.502092261991937,0.3839147900312802,1.1572056608726378,92.84434848440264,0.2941750260075492,-0.30513043506211474,-30.84079311338703,0.42089758038941355,1.2286469148470711,54.810051875782214,0.19781248582020203,1.015974073018052,-74.5672673867217,0.35477433654604373,-0.23809464014802742,-2.4209610373180985,0.3169029961978723,-0.9881036497968034,59.55577206358688,0.3980993079300114,-2.695890005674722,14.888001692592152
745,1.0724938618204447,-0.9904763497246906,-494.47197892362124,1.0127129566170197,-0.3989319473229061,-1033.1152086205025,1.0099067141460036,-2.0588676570821436,-1511.5355998365005,0.33114366996782424,-0.12211163874611151,-212.35422294785747,0.38289470507274126,1.727244563288041,-1760.799925056093,0.4186335127546538,1.2590761742488197,-1763.4283750669242,0.5525267254759282,-0.11624377440086851,-179.27677957043554,0.5186518961725004,1.601172679366067,-1597.208287874424,0.4731721028231813,1.1767765591797732,-1784.90179191993,0.738821917474585,-0.20075894953392945,-304.1106982245833,0.7240140275291781,-0.5952217284241343,-626.9010911783851,0.5543877666191164,-2.1005983927415257,-1053.7715839053008,0.2531848553392338,-1.364997719663972,-35.67049981284727,0.2846491839787189,-2.924216967705028,-5.253889959814446,0.3627317895227253,-0.6779808090305116,109.00619911406608,0.6285524218904057,-0.7313465548076623,37.724519796254945,0.5347026216546921,-1.744267020332683,-27.70387950014793,0.4773409693346803,1.1444946364237496,4.649658355535911,0.6926264620867186,-2.5701109100494075,19.39546800601899,0.7646529692665313,-0.4548744402482162,11.596830637208425,0.5655641464082658,0.32294468623281875,8.358315224345,0.2843514575628588,2.6735325017069154,-19.13203482120454,0.3653099799082176,-0.43794296933703375,-6.978437196978841,0.3784090637194365,-1.312895843268501,-35.14231139096345,0.3302257696295766,-0.26128290348975786,10.434227723998584,0.3018429053514561,-0.6640721456190678,-8.851062090045247,0.3315302781299171,-2.0717549776560755,31.262783668409263,0.35893498434911825,-0.3424854163591443,27.88829362072189,0.3926642584541742,1.088581662153888,22.20691708601202,0.28739445442709305,1.0645648289779122,37.633440931407975
746,0.8623023593866062,-1.2105789229997803,-492.8930646128578,0.9297804034312319,-1.6731972277558282,-966.137297306758,1.015221913869583,-2.800536632203571,-1518.9450836340889,0.31691359745283015,-0.1537731563691866,-208.82054369507523,0.2321417502475388,-0.2567822014983776,-273.58343190386745,0.2989853660995307,-1.104612824725306,-557.7871890207463,0.5545084048712342,-0.15615875509692945,-236.055105890921,0.5010889290303621,-0.4773209585317648,-487.17406870457415,0.4579358633095847,1.1570898548955615,-1740.3709887831442,0.6519564634818471,-0.13153756958102064,-293.666449803991,0.6581848755993928,-0.6159198294610261,-671.1219607883019,0.6955861655412429,1.046609054444339,-1721.1831408153757,0.294750509222001,0.42632670246817855,-23.935935021120525,0.40692344413937365,-0.3892252535205633,-24.7422790212572,0.40967788355816376,0.4908343058349742,62.75507299022359,0.48305824112638224,-0.5793231613647005,3.320255963497604,0.5102737828031719,-0.7348927038060418,15.651575636497794,0.5545582608860794,-0.17063889940107466,123.83933859496436,0.7138730223928825,0.12549473610250084,20.41124559683212,0.6508164015248921,-1.5560747061952696,14.908245499950043,0.6527319322545524,-3.594828845974883,49.50162938018437,0.21777042661410653,2.467066313979559,-55.60690825407944,0.3472186747510334,1.509163983311208,-96.20567751878848,0.30655170464228854,1.1948293704804382,-13.641867007324656,0.29310360030145693,-0.20297416954254988,-2.191505606269707,0.2815379850080255,-0.6832451132444478,-6.51381124013903,0.2367975734294225,-2.084369310342538,-13.572857174696772,0.33952343404699775,-0.2999253124885426,-11.04388416509731,0.300177897339697,-0.856076319505157,-53.75699619026576,0.45859184782759654,1.162326900488068,114.35004804943704
747,1.0894531907494929,-0.16350973744770508,-488.5365620705716,1.0847544378960265,-0.25957879913314164,-1102.5924581238278,1.0129133856530756,-0.6839001803108272,-1514.5288360558363,0.2691597401791345,3.0006719863762132,-1567.8090715511046,0.3521908739814716,1.6704461752393773,-1682.829732457496,0.4239322284648434,1.296934108369764,-1849.352735384902,0.5707094412201752,-0.1447035360684493,-233.7764919237141,0.48422465642872875,1.518128155127583,-1479.0536273564255,0.4537019653029863,1.1916530044128983,-1813.340528907293,0.6455798232453884,1.9319656442906905,-1017.6498379647845,0.6781179230131639,-0.6258669381053723,-636.488351659143,0.6669503204164737,1.062710404046667,-1621.8491610201652,0.3395821758525046,-2.137737434862008,32.66624430335533,0.4373811878398667,-2.4147103361753826,129.83396299278095,0.32551740750981356,-1.7627756074619882,-42.032649109073105,0.4562705250391445,-0.9268315724563688,3.618244719537563,0.4923182954243379,-2.9622921693809374,21.193192683295006,0.49651073655281097,-1.5121245805903059,-221.8643718652013,0.5941040171591762,-1.495611960320968,-37.21705828135425,0.6949231547471767,-2.289313321088655,-23.488735445941465,0.6558922883776077,-1.442264028857001,8.42671948565021,0.28910633621785875,-0.07118132056798472,2.78536300309654,0.3834100545792473,1.5039056905909043,25.264869069464527,0.26332613899262863,1.0836255897190086,-247.4175964403455,0.3594367310779982,-0.17989507031072802,-5.202119157871624,0.25472198238019345,1.3851959858160672,-60.3570979907074,0.3202858267924851,1.128821380339854,5.255902786766998,0.2854633104348344,1.3048365946250857,-63.11054748130102,0.3149551471196885,1.0030172886658333,-32.29607731219954,0.2566045740227472,-2.7823404869029305,4.3851291029873884
